ID,Upvotes
451032,53.94543730067994
451037,190.25754686311188
451038,32.37272615860732
451039,78.92173628237299
451042,91.65076998157812
451052,241.71790926563378
451058,27.729341035676555
451059,22.251929078242256
451064,51.81472341377
451066,1038.7084540016585
451068,7.4386837669545685
451069,55.52522107946828
451075,13.942661228114616
451076,444.9444577936192
451077,14.272024860113845
451079,38.80994195784328
451084,36.10266094939561
451087,320.3786388078382
451089,10610.368495593182
451090,19.427245877206673
451093,36.25747852686331
451099,33.948098338373626
451105,20.74995154460052
451107,161.5163158574873
451109,62.96209345812494
451113,165.11218092855427
451117,224.46891996343643
451123,4.617191747757744
451125,388.8001087145444
451128,38.99544439078352
451130,47.87459435869647
451133,33.42867896783042
451136,139.10323989723258
451138,47.528646923879734
451142,31.15752650255149
451151,26.72723034617337
451155,35.70857121336746
451159,472.5375322823827
451160,2.0661850042363596
451161,302.94986574365225
451162,140.98043531347747
451170,339.5737961344357
451178,26.88692534252965
451180,54.529209794567436
451181,56.101899736377874
451182,31.999384880963277
451183,118.25761224025962
451184,76.42922642066176
451190,30.535530935187325
451193,26.875366011825236
451196,53.67465419519573
451198,6495.730003564894
451199,32.26646804918897
451201,1543.8805615901117
451202,168.0719224797669
451210,93.94157391642591
451214,20.073537029808904
451215,19.69482680551323
451217,4159.230706582397
451220,154.26729425995657
451223,114.56196029703503
451226,309.6865895111926
451228,31.71724206667517
451229,25.975569256715005
451232,60.019449108049656
451233,23.243667964746237
451236,4.4068134161053365
451244,43.02986750733888
451251,27.18483167241456
451252,270.06872298932194
451256,94.8871584267257
451258,26.25759850147105
451259,388.14662621721357
451261,85.36503449250961
451266,122.03633646118698
451267,61.735685275427784
451270,247.2147765239713
451273,22.325717856619008
451276,69.35820884368721
451278,26.18024073362298
451280,58.96155634658774
451281,10.316599686652069
451292,22.672606030170243
451295,27.52033949360944
451297,32.227102909813425
451298,126.88807195284106
451299,100.35786941973709
451308,141.49977580911886
451319,783.0981023385493
451320,86.10573477648168
451322,32.32838351188991
451323,31.939729212703014
451325,20.412855731463196
451331,551.2348632289732
451335,39.987272035454964
451340,22.459433353804855
451342,162.12930936906423
451346,24.907263050992697
451347,56.287376783701774
451356,56.19132110274484
451359,43.88432038327579
451365,116.96839633299163
451367,125.27310071917776
451370,89.34347181548705
451374,34.00670161830334
451377,240.01593587311893
451379,20.016162220583766
451381,65.24584163208229
451385,8.128139349497587
451386,68.58738051999848
451390,34.57833831949651
451392,81.95367770292006
451396,72.88783745244515
451405,23.394472915554587
451408,41.497284123494495
451410,31.357410188394653
451411,28.789779337521367
451412,404.00608512418535
451413,99.53375243191527
451414,23.945004858784415
451423,431.5640027093414
451424,62.64876043217711
451426,627.4175918116366
451428,2.1032108759013397
451450,33.22530260004038
451455,36.297555566240106
451456,14.197397473623937
451458,167.37413660808804
451459,257.5695949221498
451461,13.996620675275437
451463,91.23409281572626
451466,55.63346046481868
451473,69.63018753437211
451474,37.688947293318904
451479,17.480767264625086
451486,1711.6849938259156
451492,31.529364477098653
451496,17.55677563347092
451502,10.11940699585864
451505,445.0742024031605
451507,136.21597881860998
451516,140.20110041898846
451520,571.9690661338127
451522,72.23277604901944
451525,79.03271420337234
451529,33.936724709064436
451531,25.166494379575738
451537,488.1100072790591
451540,2195.376742153527
451541,3169.3174103964993
451544,188.07770359466411
451547,35.190191444644086
451552,21.263705390065496
451558,31.629907668714054
451559,31.27148674255335
451560,48.87657944692262
451564,2.9188861300982865
451571,674.7924807759022
451579,31.208059596796915
451585,18.441768606471584
451591,82.13351491921847
451599,72.13742752295585
451601,106.24416149084172
451602,26.63153484094451
451605,40.02640395571146
451611,24.170118751103814
451613,119.97738719021248
451615,245.32060430928408
451616,148.91651107462414
451618,283.5881025852595
451620,157.85971411601295
451622,38.84746585573836
451626,136.5385987796269
451629,220.9863859277446
451630,24.4892953481787
451632,1.6288963346250398
451635,31.220542811854273
451642,23.17484377600519
451645,142.29143508748524
451648,244.0400601599575
451649,37.76264290859348
451652,92.81938999253879
451654,31.601254208471545
451655,41.857240080355496
451659,172.0251282759088
451660,44.05736554434807
451661,76.94650740650468
451662,3.006566769255528
451664,193.84361667275016
451670,75.57113971112054
451673,39.55868227205937
451680,27.352588104553092
451683,6.679280399833175
451689,92.05389336173332
451694,23.69178304627087
451697,4.603248148244404
451699,8.765084013338623
451702,1056.3294384452993
451703,56.99503644241625
451705,20.726726773553963
451708,77.45706922506665
451715,109.87546692574927
451720,31.906130869575207
451724,16.246675003288175
451725,145.71925986291765
451727,73.53853476086616
451728,37.953899346729145
451729,63.8973089573426
451734,26.467854209840596
451736,612.5736055433426
451737,105.64264534342865
451740,3468.7957113216653
451745,137.0763290672769
451746,22.995801821657665
451753,21.769604202335046
451756,379.47152576047097
451759,162.12631175160033
451760,25.637248695310717
451762,38.34816190423129
451766,29.698854118325016
451769,55.688857497350966
451778,111.72690429144504
451780,105.45084749416756
451786,33.049626323216074
451787,452.3704477828942
451789,31.003505359856717
451794,54.28340050106266
451801,4.185968980306228
451819,24.083908583599452
451822,49.322147080764466
451823,19.07754246142281
451830,80.76440912161144
451831,79.66157156066075
451835,22.472706718968908
451837,181.35704179103655
451842,36.23268238373956
451843,283.3664996374003
451844,25.376799627027083
451845,13.692875488087651
451850,28.25768094504963
451853,72.84879162250567
451860,43.99072536626235
451865,60.174661616747926
451866,25.42758193641569
451867,139.83301217917375
451868,60.674458428045256
451870,27.435860878032457
451873,26.930374645659015
451881,24.985146449354232
451888,324.0077748467537
451890,1108.6325311813757
451892,1809.7710752011749
451893,44.09701804519344
451896,3074.2134381559727
451898,36.57904292403762
451902,140.02266831800955
451911,70.3871098901152
451914,361.2821440492366
451928,55.65489878826378
451933,30.028064125645926
451938,110.1388288866213
451939,36.265509373796306
451943,33.927125481411395
451944,1066.8242114271998
451945,64.73197875825707
451947,182.4632109963255
451951,80.25162007564447
451954,16.77412569584456
451957,247.13020269979148
451958,10.078834795173861
451965,84.89849875088188
451968,229.70878644196037
451971,79.14033550876238
451972,14.3814082978582
451974,102.85759826701013
451977,71.85818134451918
451978,137.68876622580862
451982,28.517581379046646
451983,31.69541316619626
451994,186.83203529430156
451995,22.667245446867526
451996,54.55580651091714
451997,53.4958218586973
451999,81.50860411447508
452004,264.02563593196385
452005,33.03766879868101
452008,27.74210235510867
452013,35.62587318209225
452015,43.419093165947885
452018,40.581448253361714
452021,94.07025060276561
452030,1306.4046634804763
452031,31.470716748808286
452032,50.194055704995066
452033,35.44042304703723
452035,20.89790757919957
452036,69.87981776050313
452039,150.5472898553029
452043,87.57640764813172
452045,35.51363206498749
452047,40.49295297495243
452048,296.5953939027802
452051,34.98430125259969
452054,32.86946960714866
452055,17.352924351027184
452061,32.146416139790944
452062,32.69653278552852
452067,10.968100089862475
452072,80.41629766060763
452078,439.4463898675016
452080,29.62817733943234
452081,300.43967499273873
452085,11.25701372828604
452088,29.209656088347657
452089,58.45204766675121
452095,13.503680212167268
452100,10.544971536134454
452101,142.22393945984493
452103,74.03965612348466
452104,330.4353669078187
452107,28.806957297066248
452114,13.84607284594449
452122,154.9493402388838
452129,28.744407656409038
452133,87.55914288627505
452137,31.47219058567177
452139,22.98907107209064
452141,82.71528003742506
452146,100.33747900581011
452147,31.488206851488485
452148,52.467210363341906
452150,4970.972464104921
452152,34.442729773840114
452153,27.379747961395196
452164,118.85369340331891
452165,7.867607017193592
452166,151.3831623644979
452167,50.470212737833464
452168,63.06019408208036
452176,114.41100709618954
452177,230.10894718332904
452180,48.85411276625251
452181,59.27822764471375
452184,82.80886937376829
452185,54.162895568579245
452191,26.602466027503397
452194,28.90403857120768
452195,40.146164333674704
452196,604.9900063155682
452199,65.16012200349385
452201,30.860308846324756
452205,21.230095026995997
452215,151.5880314538008
452217,22.455039921211124
452224,8.784854152835322
452231,121.73583765933657
452232,41.83668174161389
452235,1.5968745495886196
452236,9.99542051592934
452237,34.038653837760705
452238,88.89434538509761
452243,38.40784980673149
452244,215.38405679080984
452245,33.93382924054333
452247,40.59437834637714
452250,143.6112853519812
452254,90.05029478689664
452255,112.84287045402317
452256,4767.053290796425
452257,368.48923598586316
452263,20.303678810939772
452266,22.912243506911267
452269,51.4180956956821
452270,25.65624596154595
452271,47.32110355984324
452276,46.3155914889596
452277,39.420139970485025
452278,26.421821046452095
452283,30.284798394849616
452291,33.187215132401406
452295,34.33589594054129
452296,27.618705932694922
452298,410.66708691899817
452302,41.463631176413486
452304,26.92401745882225
452306,23.08090187844303
452307,152.40293242433196
452308,61.87716043237387
452313,44.96091851822325
452320,30.78542075222242
452322,21.283024365319193
452330,2080.4364267242972
452331,109.99121890767009
452345,62.8131772058386
452347,36.758938208805006
452351,23.81125850663102
452352,32.410310636685296
452353,957.5497819817654
452355,82.8460078776493
452359,30.08624059476594
452364,61.256381913578
452365,31.507989210890855
452366,37.8247491823941
452367,37.562989648972575
452372,2289.943304506229
452374,31654.706545305547
452377,19.833952174998444
452381,56.664253871641165
452383,487.20335266589643
452385,239.16917351524114
452386,81.7778965796902
452390,85.00487852234536
452391,21.151770868130313
452395,28.764936639218035
452397,107.8408096731905
452398,240.10452993710177
452399,4304.9709854146395
452400,127.50123655940546
452403,365.428244728878
452405,38.29492502764947
452407,20.761118724079665
452408,41.88310275245135
452412,22.279619165670567
452419,13.055765055185333
452424,87.52586950184755
452428,72.0729746851793
452430,39.32824777692866
452432,20.756853299444174
452436,25.281160845663123
452438,39.97552005003314
452439,46.885655576831454
452443,49.330613439362196
452445,106.58849625540915
452447,16.359462460386936
452448,40.95289971178269
452451,23.37569462366639
