ID,Upvotes
440605,0.0
440606,0.0
440608,318.05760000000004
440610,129.34400000000005
440612,424.9007
440620,0.0
440623,0.0
440624,830.1585000000002
440625,0.0
440626,199.8955
440627,0.0
440629,597.9195
440634,0.0
440637,0.0
440640,0.0
440648,0.0
440649,0.0
440652,0.0
440655,0.0
440656,0.0
440657,123.79189999999998
440659,0.0
440660,0.0
440663,53.16870000000002
440664,0.0
440665,0.0
440666,0.0
440671,0.0
440676,978.7297000000002
440677,0.0
440679,0.0
440682,79.53430000000002
440683,251.69709999999998
440685,0.0
440686,634.5592
440689,0.0
440704,0.0
440708,0.0
440709,0.0
440714,36.98210000000002
440715,414.0912000000001
440722,2603.4513
440731,0.0
440732,3064.6401
440737,270.20820000000003
440740,633.0329
440743,41.16300000000001
440744,171.83840000000004
440746,325.5002
440751,0.0
440756,543.7356
440762,360.0207
440769,249.5419
440770,451.332
440775,4.413699999999999
440776,429.8144
440782,157.62380000000005
440791,5595.050200000001
440794,1874.5680000000002
440796,679.8775
440797,0.0
440798,0.0
440803,0.0
440808,2017.6632000000002
440814,0.0
440816,246.8614
440833,0.0
440835,0.0
440841,0.0
440851,0.0
440854,0.0
440857,4090.6759000000006
440859,391.6279
440865,281.05749999999995
440866,3277.0287
440867,0.0
440868,1037.8785000000003
440870,0.0
440872,0.0
440873,0.0
440875,0.0
440879,123.8516
440880,207.49919999999997
440882,398.35030000000006
440883,0.0
440887,0.0
440893,0.0
440903,0.0
440905,38.44870000000002
440908,486.1529
440913,0.0
440915,492.87120000000004
440916,1811.6363000000003
440918,1918.3003
440920,0.0
440921,477.3274
440922,20523.353900000002
440924,0.0
440925,810.5089999999999
440930,1105.5246000000002
440936,0.0
440937,0.0
440951,0.0
440952,0.0
440957,0.0
440964,0.0
440966,0.0
440970,0.0
440978,0.0
440980,0.0
440987,771.1310000000001
441005,418.3397
441009,0.0
441015,0.0
441017,98.15660000000003
441027,162.94310000000002
441037,0.0
441038,3260.4021
441047,0.0
441049,90.0772
441050,0.0
441055,0.0
441061,0.0
441062,0.0
441063,134.35880000000003
441066,0.0
441072,19.298899999999996
441073,0.0
441076,0.0
441080,0.0
441081,1366.3798000000002
441082,0.0
441085,535.4433
441088,0.0
441090,166.75
441093,0.0
441094,1548.0311000000002
441099,267.08990000000006
441105,281.4258
441110,5085.767500000001
441111,0.0
441118,0.0
441122,0.0
441123,0.0
441126,142.57150000000001
441134,91.51599999999999
441138,87.86040000000001
441141,63.95450000000002
441147,113.54530000000003
441150,3927.452
441151,0.0
441167,625.638
441168,0.0
441172,0.0
441173,0.0
441179,0.0
441180,0.0
441183,43.955000000000005
441193,1.4050000000000296
441200,0.0
441204,100.23849999999999
441212,0.0
441213,0.0
441214,149.2579
441216,0.0
441218,303.7536
441220,0.0
441227,0.0
441232,163.13830000000002
441233,0.0
441234,0.0
441241,19529.3669
441242,0.0
441243,128.0723
441249,136.2114
441252,1599.9660000000003
441253,143.3476
441262,0.0
441266,508.63989999999995
441269,95.53200000000001
441270,717.7791
441272,1788.4667000000002
441275,0.0
441276,519.2327
441277,763.8795
441279,0.0
441280,0.0
441283,0.0
441287,0.0
441290,0.0
441291,65.35949999999998
441292,939.4133000000002
441295,572.9150000000001
441296,0.0
441297,0.0
441303,0.0
441307,0.0
441311,0.0
441312,0.0
441315,0.0
441317,630.2469000000001
441323,0.0
441326,0.0
441329,0.0
441330,0.0
441332,240.9871
441336,0.0
441341,293.6046
441342,828.9187000000001
441347,0.0
441349,342.0949
441353,26.494800000000012
441356,0.0
441361,0.0
441364,0.0
441365,1299.5256000000002
441366,0.0
441369,567.5818
441370,156.32240000000002
441371,0.0
441373,0.0
441375,0.0
441376,162.81580000000002
441377,0.0
441382,359.1492
441391,0.0
441392,0.0
441395,0.0
441396,0.0
441403,0.0
441405,325.37700000000007
441406,0.0
441407,34.516400000000004
441413,149.04309999999995
441414,157.011
441420,306.19530000000003
441423,0.0
441427,0.0
441430,0.0
441431,297.38969999999995
441442,0.0
441445,0.0
441454,0.0
441455,72.24680000000001
441458,219.61829999999998
441462,463.1725
441463,0.0
441464,0.0
441465,1400.2316
441468,0.0
441471,0.0
441472,0.0
441473,592.0727
441474,0.0
441477,0.0
441478,0.0
441479,8126.0136999999995
441480,1775.6233000000002
441481,0.0
441483,0.0
441498,0.0
441500,0.0
441503,0.0
441505,3278.4953
441517,0.0
441521,0.0
441522,587.6908999999999
441526,0.0
441535,329.7986
441536,526.5698
441541,41.94920000000002
441545,0.0
441546,0.0
441547,1138.4591
441549,204.8206
441551,297.5985
441552,0.0
441554,1681.381
441556,749.8917
441562,394.5790999999999
441564,0.0
441567,0.0
441568,0.0
441571,466.8161
441573,7.635599999999997
441575,0.0
441581,632.9492
441586,1160.2856000000002
441588,0.0
441600,0.0
441605,0.0
441606,337.9039
441608,291.93899999999996
441610,0.0
441623,578.9526
441624,0.0
441628,0.0
441632,0.0
441637,0.0
441638,0.0
441639,0.0
441641,16.228300000000015
441644,0.0
441646,41.38000000000001
441649,423.4003
441653,66.0699
441654,0.0
441663,0.0
441664,910.1960000000001
441666,1464.9205000000002
441669,1035.8547
441670,3514.1096999999995
441672,0.0
441676,0.0
441678,1115.7655
441684,0.0
441688,427.5597
441690,1098.2810000000002
441692,0.0
441694,298.9337
441697,0.0
441699,0.0
441701,591.9154000000001
441706,0.0
441708,0.0
441720,0.0
441724,0.0
441728,0.0
441729,0.0
441734,0.0
441736,0.0
441737,443.2068
441741,0.0
441745,0.0
441752,0.0
441757,0.0
441758,0.0
441763,1590.3761000000002
441771,363.52719999999994
441772,406.0914
441773,134.6254
441774,4.445600000000027
441775,339.69109999999995
441776,113.63089999999998
441777,2984.5363
441788,0.0
441789,982.0391000000002
441797,0.0
441798,0.0
441801,368.6576
441803,1002.5004000000001
441808,0.0
441816,0.0
441818,336.81539999999995
441823,666.7851999999999
441824,1026.7029000000002
441829,0.0
441832,249.28920000000005
441837,198.2637
441839,406.0294999999999
441846,3809.9526
441849,169.37490000000003
441850,189.4281
441854,501.269
441857,387.6141
441860,1577.4673000000003
441865,1619.6016000000002
441868,0.0
441869,0.0
441876,0.0
441877,0.0
441880,0.0
441883,0.0
441885,242.49730000000005
441890,0.0
441893,0.0
441895,0.0
441898,2811.3008
441899,0.0
441902,0.0
441904,0.0
441912,0.0
441915,2899.02
441925,992.6458000000002
441932,946.8221000000001
441934,79.61389999999999
441936,0.0
441944,0.0
441948,260.2879
441954,0.0
441956,387.7635
441960,21.965500000000013
441962,98.58649999999999
441963,446.9221
441966,0.0
441968,0.0
441975,0.0
441977,0.0
441978,0.0
441981,0.0
441993,0.0
441997,262.1844
441998,0.0
442001,2966.3954000000003
442002,74.40070000000003
442008,0.0
442015,998.3233
442023,49.652399999999986
442027,818.4929999999999
442030,0.0
442039,0.0
442041,0.0
442045,221.96870000000004
442052,10.01949999999999
442055,0.0
442059,0.0
442061,14424.6761
442062,41.70629999999999
442066,1094.4741000000001
442067,300.5238
442069,0.0
442070,0.0
442074,0.0
442075,204.4766
442085,285.03749999999997
442088,0.0
442092,500.1208
442097,0.0
442104,1007.8494000000003
442106,219.3397
442108,0.0
442110,1148.8627000000001
442123,0.0
442124,0.0
442128,0.0
442132,0.0
442134,0.0
442138,0.0
442139,0.0
442142,0.0
442143,9.918099999999995
442145,0.0
442148,0.0
442151,22.130700000000004
442153,0.0
442154,1331.6663
442156,261.77439999999996
442165,350.5148
442166,472.9036
442168,0.0
442169,0.0
442174,112.12450000000003
442184,0.0
442186,0.0
442187,1005.3521000000002
442195,458.1498
442196,0.0
442197,203.23460000000003
442198,0.0
442201,0.0
442202,346.14059999999995
442204,383.6322
442205,0.0
442212,171.51400000000004
442219,0.0
442223,0.0
442227,914.2616
442232,0.0
442234,0.0
442241,4208.794400000001
442246,0.0
442249,0.0
442250,0.0
442251,0.0
442253,0.0
442257,0.0
442258,9213.4337
442261,0.0
442265,314.49550000000005
442270,0.0
442272,105.85000000000001
442276,0.0
442278,0.0
442280,0.0
442281,77.79699999999998
442287,0.0
442290,1288.4315000000001
442294,0.0
442298,0.0
442299,0.0
442302,0.0
442305,0.0
442306,404.9072
442312,79.74720000000003
442315,1129.1260000000002
442316,77.20790000000002
442318,0.0
442319,0.0
442322,0.0
442327,0.0
442330,0.0
442338,63.05899999999999
442342,0.0
442345,18.03730000000003
442351,0.0
442357,0.0
442359,0.0
442363,0.6525999999999996
442367,277.0099
442368,149.9762
442373,0.0
442374,179.87200000000004
442375,20.24429999999998
442377,329.4006
442378,0.0
442381,0.0
442383,0.0
442386,124.4445
442389,0.0
442391,69.3256
442396,1958.0564000000004
442397,0.0
442402,335.5238
442403,0.0
442409,0.0
442412,973.1577000000001
442418,1338.0302000000001
442423,0.0
442424,0.0
442432,0.0
442434,0.0
442439,0.0
442443,0.0
442444,1035.9561
442445,18.64030000000001
442446,236.19500000000005
442447,112.24199999999996
442449,0.0
442453,0.0
442454,0.0
442459,0.0
442461,114.70550000000001
442464,0.0
442465,0.0
442467,0.0
442470,0.0
442474,1770.8555000000001
442476,0.0
442479,3794.1738
442483,981.4699
442486,0.0
442487,0.0
442497,812.6345000000001
442502,93.47220000000003
442506,0.0
442508,0.0
442510,0.0
442518,0.0
442519,2924.7987
442521,692.6791999999999
442529,0.0
442536,33.80409999999999
442537,547.841
442538,0.0
442539,0.0
442543,0.0
442544,4946.845600000001
442546,0.0
442547,0.0
442552,0.0
442553,1297.6471000000001
442557,0.0
442559,295.56269999999995
442560,2492.5827
442561,1877.0435000000002
442563,0.0
442564,0.0
442567,0.0
442568,0.0
442569,0.0
442570,0.0
442573,0.0
442583,174.11300000000006
442584,0.0
442586,123.26250000000003
442591,0.0
442593,0.0
442594,0.0
442600,1878.5401
442604,145.75549999999998
442605,540.1596000000001
442606,0.0
442611,138.24120000000002
442623,633.4135000000001
442625,1386.8768
442629,0.0
442631,595.7801000000001
442637,15367.5542
442639,1801.2962000000002
442644,43.3163
442652,0.0
442656,250.82809999999995
442657,1598.2350000000004
442661,2303.0888999999997
442664,768.3668
442665,0.0
442667,821.4678999999999
442669,0.0
442671,1235.2546000000002
442672,0.0
442676,0.0
442677,0.0
442679,0.0
442680,260.9844
442682,0.0
442684,287.89930000000004
442687,70.04390000000004
442694,1804.8980999999999
442698,0.0
442702,149.95850000000004
442703,202.3451
442706,45.25259999999997
442709,0.0
442710,0.0
442717,1961.4296
442719,193.2369
442720,300.73670000000004
442723,0.0
442726,0.0
442727,0.0
442728,274.31360000000006
442729,73.5921
442731,0.0
442732,0.0
442736,215.16860000000003
442737,0.0
442746,0.0
442747,0.0
442748,1103.7415
442752,0.0
442755,45.2485
442765,0.0
442768,1068.3953000000001
442782,127.00370000000002
442789,582.2623
442792,43.28439999999999
442798,0.0
442799,0.0
442800,0.0
442801,0.0
442806,19.207600000000014
442807,0.0
442810,0.0
442812,0.0
442815,0.0
442818,146.93750000000003
442819,84.34220000000002
442820,0.0
442821,0.0
442822,580.3655
442828,0.0
442830,592.4966000000001
442839,0.0
442840,0.0
442851,244.98290000000003
442852,2897.3127
442854,0.0
442860,0.0
442866,80.25670000000002
442867,4019.340400000001
442869,0.0
442870,401.4386
442875,0.0
442876,0.0
442877,0.0
442879,0.0
442880,510.5345
442881,0.0
442886,0.0
442889,544.8143
442895,1117.0426000000002
442902,0.0
442903,0.0
442915,622.0101999999999
442918,896.2562
442919,678.2438000000001
442920,0.0
442924,0.0
442929,0.0
442931,0.0
442932,0.0
442938,0.0
442939,1618.5387000000003
442941,213.88710000000003
442944,63.59630000000001
442946,0.0
442950,166.43950000000004
442954,0.0
442963,0.0
442970,0.0
442973,224.64100000000002
442978,0.0
442981,597.7842999999999
442986,204.9918
442987,0.0
442990,0.0
442992,738.9944
442993,0.0
442994,0.0
442996,0.0
442999,0.0
443005,4470.401700000001
443006,0.0
443013,146.27890000000002
443014,29.13550000000002
443016,0.0
443018,0.0
443023,882.9848000000001
443024,0.0
443025,2613.7933000000003
443026,199.33830000000003
443028,579.1358
443030,1174.5997000000002
443035,35.74640000000002
443036,5.747000000000007
443043,79.49480000000005
443044,0.0
443047,176.00350000000003
443050,0.0
443055,520.2058999999999
443059,0.0
443060,0.0
443061,0.0
443068,0.0
443069,469.3633
443072,0.0
443074,129.33800000000002
443075,0.0
443076,0.0
443078,2074.4297
443079,473.96619999999996
443082,0.0
443084,475.7613
443087,0.0
443088,0.0
443091,71.50889999999993
443094,0.0
443096,0.0
443100,0.0
443101,753.2646000000001
443107,433.24479999999994
443110,438.12029999999993
443111,0.0
443113,0.0
443120,0.0
443123,159.02280000000002
443124,252.4871
443137,0.0
443141,0.0
443142,0.0
443143,1479.8616000000002
443146,0.0
443147,0.0
443155,1256.3805000000002
443156,0.0
443165,0.0
443166,121.0239
443170,0.0
443175,762.351
443176,0.0
443183,8.704200000000029
443185,0.0
443189,10.085200000000007
443190,0.0
443192,0.0
443197,4.811699999999995
443201,0.0
443209,2333.3507999999997
443213,0.0
443215,0.0
443225,4126.702800000001
443227,0.0
443228,0.0
443229,0.0
443232,0.0
443237,39.0397
443240,0.0
443241,0.0
443242,0.0
443243,394.4619
443246,134.01640000000003
443247,3172.7088
443248,0.0
443249,0.0
443256,0.0
443265,503.69680000000005
443268,0.0
443281,0.0
443283,1477.0734000000002
443293,290.1698
443299,1106.3247000000003
443300,0.0
443302,261.0362
443305,0.0
443306,3.1062999999999903
443309,0.0
443312,481.83080000000007
443317,0.0
443323,0.0
443337,112.43690000000002
443339,248.91110000000003
443340,0.4118999999999886
443344,3156.7016000000003
443345,890.2543000000001
443350,0.0
443351,0.0
443354,0.0
443357,218.01240000000007
443358,0.0
443359,41.21289999999999
443370,0.0
443372,148.43000000000004
443381,0.0
443383,1050.9348000000002
443385,71.27770000000001
443386,4719.794500000001
443387,0.0
443395,0.0
443397,91.92
443404,0.0
443407,0.0
443408,0.0
443409,0.0
443410,465.13059999999996
443412,132.2235
443414,378.1357
443417,0.0
443420,0.0
443427,0.0
443428,4.875499999999988
443438,0.0
443441,388.9196
443442,0.0
443451,0.0
443453,0.0
443456,0.0
443466,285.7858
443469,404.13109999999995
443470,0.0
443471,0.0
443481,399.3671
443482,0.0
443491,83.46250000000002
443499,0.0
443500,0.0
443506,0.0
443509,1680.0515000000003
443511,50.323
443528,2615.7952999999998
443531,0.0
443536,1312.9483
443539,0.0
443542,0.0
443544,0.0
443545,0.0
443550,90.57279999999999
443551,281.9789
443553,84.54500000000002
443554,0.0
443558,0.0
443569,494.2960999999999
443571,0.0
443576,192.15030000000004
443579,0.0
443584,8015.1688
443588,0.0
443596,0.0
443597,163.5799
443601,0.0
443602,150.15939999999995
443615,381.27990000000005
443616,56.05229999999999
443618,186.07480000000004
443619,524.944
443620,0.0
443621,160.8198
443624,0.0
443631,0.0
443632,0.0
443633,0.0
443636,0.0
443638,2178.4330999999997
443641,177.83620000000002
443642,1061.3147000000001
443648,0.0
443649,0.0
443654,0.0
443656,0.0
443658,80.4058
443659,0.0
443672,0.0
443673,0.0
443675,310.3563
443676,0.0
443677,0.0
443683,0.0
443685,0.0
443692,0.0
443694,378.6771
443696,178.39749999999998
443698,260.74369999999993
443699,0.0
443701,920.4347
443702,329.55379999999997
443704,0.0
443706,396.8736
443707,0.0
443708,34.40300000000001
443714,0.0
443717,0.0
443725,0.0
443726,13.766700000000007
443727,9350.854899999998
443729,0.0
443731,0.0
443733,1610.9268000000002
443737,1147.0698000000002
443738,335.6413
443740,542.9516
443748,0.0
443752,162.6307
443763,0.0
443765,0.0
443773,0.0
443786,1526.9548
443794,0.0
443795,0.0
443796,0.0
443797,0.0
443799,0.0
443801,0.0
443811,0.0
443814,459.58639999999997
443829,0.0
443833,182.6959
443834,28.17430000000001
443836,0.0
443839,0.0
443841,0.0
443842,0.0
443844,0.0
443852,0.0
443854,0.0
443855,0.0
443858,147.81910000000005
443861,164.18100000000004
443862,0.0
443863,1133.6193000000003
443869,0.0
443870,0.0
443880,111.31649999999999
443895,185.24500000000003
443896,4852.6810000000005
443899,203.0874
443910,0.0
443912,0.0
443914,14.489099999999993
443916,0.0
443919,1345.5085000000001
443921,0.0
443924,0.0
443931,796.2925000000001
443932,0.0
443934,0.0
443938,0.0
443944,1794.2576000000001
443946,1684.6364
443948,0.0
443951,0.0
443954,0.0
443957,0.0
443958,47.226800000000054
