ID,Upvotes
444228,327.5699163653427
444229,407.3519708802728
444237,112.1572941014712
444246,540.36468601174
444249,384.7197043376775
444250,407.3519708802728
444253,540.36468601174
444256,540.36468601174
444258,237.03138532778806
444259,316.46013566808637
444260,407.3519708802728
444263,117.38663580246912
444264,151.25523072513613
444267,540.36468601174
444268,316.46013566808637
444270,316.46013566808637
444272,540.36468601174
444277,112.1572941014712
444278,407.3519708802728
444283,316.46013566808637
444285,540.36468601174
444287,540.36468601174
444289,79.02724642340459
444292,112.1572941014712
444294,237.03138532778806
444299,237.03138532778806
444306,540.36468601174
444310,407.3519708802728
444311,327.5699163653427
444314,407.3519708802728
444320,79.02724642340459
444327,327.5699163653427
444328,316.46013566808637
444329,540.36468601174
444330,327.5699163653427
444334,327.5699163653427
444336,540.36468601174
444338,384.7197043376775
444342,327.5699163653427
444343,117.38663580246912
444346,316.46013566808637
444347,327.5699163653427
444348,79.02724642340459
444351,384.7197043376775
444353,384.7197043376775
444361,237.03138532778806
444363,407.3519708802728
444364,316.46013566808637
444366,540.36468601174
444369,327.5699163653427
444372,540.36468601174
444376,327.5699163653427
444377,407.3519708802728
444379,327.5699163653427
444382,540.36468601174
444385,316.46013566808637
444391,407.3519708802728
444394,540.36468601174
444404,384.7197043376775
444408,407.3519708802728
444410,117.38663580246912
444411,327.5699163653427
444412,540.36468601174
444415,327.5699163653427
444416,316.46013566808637
444417,327.5699163653427
444419,117.38663580246912
444422,540.36468601174
444423,327.5699163653427
444424,540.36468601174
444427,117.38663580246912
444430,151.25523072513613
444434,316.46013566808637
444436,316.46013566808637
444441,407.3519708802728
444443,316.46013566808637
444445,327.5699163653427
444446,237.03138532778806
444450,327.5699163653427
444451,117.38663580246912
444453,407.3519708802728
444454,327.5699163653427
444460,327.5699163653427
444461,540.36468601174
444462,327.5699163653427
444464,237.03138532778806
444465,112.1572941014712
444466,384.7197043376775
444467,540.36468601174
444469,327.5699163653427
444471,327.5699163653427
444473,79.02724642340459
444478,327.5699163653427
444484,540.36468601174
444485,540.36468601174
444498,79.02724642340459
444499,384.7197043376775
444501,540.36468601174
444504,327.5699163653427
444506,540.36468601174
444507,151.25523072513613
444511,79.02724642340459
444513,327.5699163653427
444514,327.5699163653427
444515,540.36468601174
444524,316.46013566808637
444532,316.46013566808637
444535,117.38663580246912
444538,540.36468601174
444539,540.36468601174
444543,327.5699163653427
444547,316.46013566808637
444548,327.5699163653427
444556,327.5699163653427
444566,316.46013566808637
444567,327.5699163653427
444569,540.36468601174
444570,327.5699163653427
444571,540.36468601174
444577,327.5699163653427
444580,540.36468601174
444581,540.36468601174
444586,327.5699163653427
444602,117.38663580246912
444604,316.46013566808637
444606,237.03138532778806
444607,540.36468601174
444612,327.5699163653427
444613,117.38663580246912
444615,327.5699163653427
444616,112.1572941014712
444624,237.03138532778806
444625,117.38663580246912
444638,327.5699163653427
444640,316.46013566808637
444645,540.36468601174
444647,407.3519708802728
444651,384.7197043376775
444653,540.36468601174
444654,327.5699163653427
444657,540.36468601174
444660,540.36468601174
444661,316.46013566808637
444667,112.1572941014712
444669,327.5699163653427
444670,117.38663580246912
444673,327.5699163653427
444677,407.3519708802728
444679,327.5699163653427
444681,327.5699163653427
444684,327.5699163653427
444685,327.5699163653427
444691,540.36468601174
444692,407.3519708802728
444697,327.5699163653427
444702,79.02724642340459
444710,117.38663580246912
444714,327.5699163653427
444718,316.46013566808637
444721,327.5699163653427
444723,151.25523072513613
444727,540.36468601174
444729,237.03138532778806
444732,327.5699163653427
444733,327.5699163653427
444736,407.3519708802728
444747,316.46013566808637
444748,540.36468601174
444752,327.5699163653427
444753,117.38663580246912
444756,327.5699163653427
444757,540.36468601174
444775,117.38663580246912
444780,407.3519708802728
444782,327.5699163653427
444783,540.36468601174
444786,384.7197043376775
444788,327.5699163653427
444791,407.3519708802728
444792,540.36468601174
444793,384.7197043376775
444794,407.3519708802728
444795,327.5699163653427
444799,540.36468601174
444806,540.36468601174
444812,327.5699163653427
444814,117.38663580246912
444819,540.36468601174
444820,540.36468601174
444821,112.1572941014712
444822,316.46013566808637
444824,407.3519708802728
444825,407.3519708802728
444827,316.46013566808637
444829,79.02724642340459
444830,327.5699163653427
444836,407.3519708802728
444842,540.36468601174
444843,327.5699163653427
444846,327.5699163653427
444848,327.5699163653427
444850,117.38663580246912
444851,151.25523072513613
444853,316.46013566808637
444857,316.46013566808637
444862,117.38663580246912
444863,327.5699163653427
444865,327.5699163653427
444870,407.3519708802728
444871,117.38663580246912
444880,327.5699163653427
444887,540.36468601174
444889,316.46013566808637
444892,540.36468601174
444893,316.46013566808637
444899,327.5699163653427
444900,79.02724642340459
444904,384.7197043376775
444905,540.36468601174
444908,407.3519708802728
444910,117.38663580246912
444914,540.36468601174
444915,540.36468601174
444919,117.38663580246912
444920,540.36468601174
444925,117.38663580246912
444926,540.36468601174
444932,540.36468601174
444934,151.25523072513613
444936,540.36468601174
444937,407.3519708802728
444938,540.36468601174
444941,327.5699163653427
444944,237.03138532778806
444949,112.1572941014712
444952,540.36468601174
444955,384.7197043376775
444961,384.7197043376775
444965,407.3519708802728
444967,407.3519708802728
444970,327.5699163653427
444972,384.7197043376775
444975,540.36468601174
444977,327.5699163653427
444980,151.25523072513613
444984,407.3519708802728
444986,384.7197043376775
444988,540.36468601174
444994,540.36468601174
444995,540.36468601174
444998,327.5699163653427
445003,327.5699163653427
445010,540.36468601174
445012,117.38663580246912
445013,540.36468601174
445015,407.3519708802728
445018,407.3519708802728
445021,540.36468601174
445022,540.36468601174
445027,316.46013566808637
445028,327.5699163653427
445031,327.5699163653427
445032,327.5699163653427
445034,540.36468601174
445036,407.3519708802728
445037,540.36468601174
445041,407.3519708802728
445047,540.36468601174
445048,316.46013566808637
445051,540.36468601174
445053,540.36468601174
445054,384.7197043376775
445058,237.03138532778806
445059,327.5699163653427
445061,540.36468601174
445064,407.3519708802728
445067,384.7197043376775
445069,540.36468601174
445073,112.1572941014712
445075,327.5699163653427
445076,407.3519708802728
445084,316.46013566808637
445086,316.46013566808637
445087,117.38663580246912
445094,540.36468601174
445096,327.5699163653427
445099,327.5699163653427
445100,384.7197043376775
445104,407.3519708802728
445107,327.5699163653427
445109,540.36468601174
445111,327.5699163653427
445115,237.03138532778806
445116,540.36468601174
445119,540.36468601174
445130,316.46013566808637
445133,316.46013566808637
445135,540.36468601174
445146,540.36468601174
445149,384.7197043376775
445151,327.5699163653427
445154,327.5699163653427
445156,327.5699163653427
445160,327.5699163653427
445161,316.46013566808637
445162,327.5699163653427
445163,540.36468601174
445170,316.46013566808637
445171,112.1572941014712
445172,407.3519708802728
445178,384.7197043376775
445183,237.03138532778806
445186,407.3519708802728
445188,407.3519708802728
445189,316.46013566808637
445191,540.36468601174
445193,540.36468601174
445198,237.03138532778806
445199,237.03138532778806
445201,540.36468601174
445214,117.38663580246912
445216,327.5699163653427
445218,540.36468601174
445220,540.36468601174
445229,540.36468601174
445230,540.36468601174
445235,151.25523072513613
445238,384.7197043376775
445239,327.5699163653427
445245,327.5699163653427
445249,327.5699163653427
445251,237.03138532778806
445253,407.3519708802728
445255,237.03138532778806
445262,237.03138532778806
445266,540.36468601174
445267,540.36468601174
445268,316.46013566808637
445274,316.46013566808637
445276,327.5699163653427
445278,316.46013566808637
445282,237.03138532778806
445284,540.36468601174
445285,237.03138532778806
445286,327.5699163653427
445287,540.36468601174
445291,151.25523072513613
445293,384.7197043376775
445294,384.7197043376775
445299,327.5699163653427
445300,117.38663580246912
445301,117.38663580246912
445302,540.36468601174
445303,327.5699163653427
445309,316.46013566808637
445313,540.36468601174
445318,540.36468601174
445319,407.3519708802728
445320,327.5699163653427
445326,540.36468601174
445327,327.5699163653427
445332,316.46013566808637
445335,540.36468601174
445337,540.36468601174
445338,407.3519708802728
445341,540.36468601174
445347,327.5699163653427
445349,384.7197043376775
445354,540.36468601174
445356,540.36468601174
445357,327.5699163653427
445358,327.5699163653427
445360,327.5699163653427
445365,540.36468601174
445366,327.5699163653427
445372,151.25523072513613
445376,540.36468601174
445383,540.36468601174
445385,327.5699163653427
445388,112.1572941014712
445393,316.46013566808637
445394,79.02724642340459
445395,112.1572941014712
445396,79.02724642340459
445398,540.36468601174
445399,327.5699163653427
445402,540.36468601174
445410,540.36468601174
445412,540.36468601174
445415,407.3519708802728
445417,540.36468601174
445421,112.1572941014712
445422,327.5699163653427
445425,112.1572941014712
445435,112.1572941014712
445436,540.36468601174
445439,327.5699163653427
445444,327.5699163653427
445448,540.36468601174
445449,540.36468601174
445455,327.5699163653427
445458,407.3519708802728
445462,117.38663580246912
445465,151.25523072513613
445467,316.46013566808637
445469,316.46013566808637
445471,540.36468601174
445472,316.46013566808637
445475,540.36468601174
445476,540.36468601174
445482,316.46013566808637
445484,112.1572941014712
445485,117.38663580246912
445487,407.3519708802728
445488,407.3519708802728
445494,540.36468601174
445496,79.02724642340459
445498,327.5699163653427
445500,327.5699163653427
445501,540.36468601174
445502,540.36468601174
445508,407.3519708802728
445511,327.5699163653427
445514,407.3519708802728
445515,327.5699163653427
445516,540.36468601174
445525,151.25523072513613
445537,327.5699163653427
445539,540.36468601174
445550,117.38663580246912
445555,316.46013566808637
445559,540.36468601174
445560,327.5699163653427
445565,316.46013566808637
445567,540.36468601174
445569,79.02724642340459
445570,112.1572941014712
445572,384.7197043376775
445573,327.5699163653427
445579,117.38663580246912
445581,384.7197043376775
445582,407.3519708802728
445585,540.36468601174
445590,540.36468601174
445602,327.5699163653427
445604,540.36468601174
445616,79.02724642340459
